标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#十万个怎么做 怎样才能尽量减少他汀副作用的发生！@DOU+小助手 @养生大厨房,https://www.douyin.com/video/6920061911438544143,272,00:53,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,11月前
#糖尿病患者 有哪些症状呢？,https://www.douyin.com/video/6914958667238345984,20,00:22,https://www.douyin.com/user/MS4wLjABAAAA4sxfAl_vcWO3Cf5PhPRr_b2XII6GjI-IauyIGyqFZk0,中山附一皮肤科医生赵玉昆,11月前
血糖下降了，尿糖反而4+，是怎么回事？ #葡萄糖  #尿糖  #控制血糖 ,https://www.douyin.com/video/6980985602078510374,6217,00:33,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
#膝关节炎 #中医,https://www.douyin.com/video/6960216336274361612,1081,00:53,https://www.douyin.com/user/MS4wLjABAAAAKozs3uYLJc36SEBiVqmniy-QAx0jX9yXLUAQcdTxliE,中医博士后李树明,7月前
#高血糖 什么是血糖？年轻的你，也需要关注血糖#健康科普 #医学科普 ,https://www.douyin.com/video/7008788006375050503,74,01:34,https://www.douyin.com/user/MS4wLjABAAAAlDjXFh_wUxCCuydtTycPo0w8gUv5_SVZuaiKQVigLZBSc5U3WZC5vP7ZPI6P_4lH,健康云南,3月前
如何了解自己的#胰岛功能 呢？,https://www.douyin.com/video/6953463600438660393,1512,00:48,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
#糖尿病 尿是甜的吗？#血糖 #血糖高糖尿病 #科普知识 #dou出新知,https://www.douyin.com/video/6911268130190822671,1016,00:33,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,11月前
只有不吃甜食，血糖就不会变高吗？,https://www.douyin.com/video/6959472333216107784,297,00:30,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,7月前
什么指标才能看出你的血糖到底控制的怎么样？#健康 #一起上头条 @DOU+小助手 @抖音小助手 @抖音推广助手,https://www.douyin.com/video/6888941945243176199,11,01:07,https://www.douyin.com/user/MS4wLjABAAAAAcIFpaUKBBJF-zBaHXicvc7DFkGUhTifcepZSJ778VA,神内周医生,1年前
#创作灵感 首都三甲主任20秒让你看懂#尿常规报告，抓紧分享起来 #点赞 #转发 #评论,https://www.douyin.com/video/6901977997465685255,2667,00:19,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
糖尿病前期可能并没有典型的“三多一少”症状。血糖达到什么范围才算#糖尿病 ？,https://www.douyin.com/video/6919404209200696579,25,02:35,https://www.douyin.com/user/MS4wLjABAAAAU0KImtEhfZJmDpssbYM5E4Fk0pTkypcl8zOvFJr4riM,首都医科大学附属北京康复医院,11月前
#全民健康计划 @河豚健康 #中老年#医学科普 #硫酸氨基葡萄糖,https://www.douyin.com/video/6896822199127248135,145,00:39,https://www.douyin.com/user/MS4wLjABAAAAONBUInCyT43psbyLZ18b22bcnvBYkRxPNU2Wsxd-phw,小胡药师,1年前
糖的分类第一部分#碳水化合物 #营养 #果糖 #乳糖 #蔗糖 ,https://www.douyin.com/video/7037458492201962792,24,01:55,https://www.douyin.com/user/MS4wLjABAAAARIlKXfhYrJBOzSz_8x6OgSW6yd8Pikkq7gwsJRpOiYGUsxZc7cX-8GSYAK59GdnY,吴昱医生科普,2周前
又说起手术室里和葡萄糖的话题，你怎么看#健康 #职场,https://www.douyin.com/video/6913451437934578959,9728,00:38,https://www.douyin.com/user/MS4wLjABAAAAiCLlJaIyM0wiU4c4mLD2Yx6d5DmAM1z_cOTQ6aogpMatzupUQTqtn12PCNZISvu3,群聊卒中,11月前
#尿常规解读（4）葡萄糖和酮体意味着什么呢？是#糖尿病的可能么？？#健康科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6953517695493000484,1138,00:28,https://www.douyin.com/user/MS4wLjABAAAASYnFCpzp8XUT5ZveVGhA7YSSQYSObFsDR5sJEbTiFriCBHztpVAD5GvNIcYVjY3e,泌尿外科马医生,8月前
为什么对高热量的食物念念不忘？原因是这！#高热量食物 #葡萄糖 #知识创作人,https://www.douyin.com/video/6884894463542480131,8751,00:20,https://www.douyin.com/user/MS4wLjABAAAAnvdTSZaBKyYd6JAFxc7m0FrBsxGUZoUMCHTCqtIOjJZHPCU-URJDE1ypr6bZfDKF,神经外科杨波教授,1年前
孕期产检只有这种情况下不用做糖耐 #孕期知识 #糖耐 #孕产 #健康科普 ,https://www.douyin.com/video/7012518460093762853,2469,00:29,https://www.douyin.com/user/MS4wLjABAAAAfKWHG59ZfHrJ6ZcwkmTG16EsW0AxYqPI5tU23hbT-fjE50m6pokPU7R6m1K4DuF8,爱娃的产科刘医生,2月前
外科医生喝葡萄糖因热议，看到网友评论，我作为外科医生说几句，喝葡萄糖我们自己买单 #健康真相官#了不起的医生,https://www.douyin.com/video/6894059905448217870,9742,01:46,https://www.douyin.com/user/MS4wLjABAAAA6pIxZLOVI_hiW9CFleGeHjb8r_imX9biJZei5MEGH78,耿硕说骨,1年前
#创作灵感 #高尿酸 #痛风 取得好成绩 我也替你开心,https://www.douyin.com/video/7002154951690472735,1615,00:07,https://www.douyin.com/user/MS4wLjABAAAAp0wgEhcBXhGulozSoOwY2dc6QCCUIxutDTj3Kxhf4nkb5cmFUlvJViDHMUwcMC6p,风湿科张世俊医生,3月前
三甲医院医生，教你看懂#尿常规 #报告,https://www.douyin.com/video/6905746133717355787,284,00:19,https://www.douyin.com/user/MS4wLjABAAAAHvTGecFA363Lsr1x3Nra3OyihIB4r9tdln7jZQStdyUw9wc271mGW25Me8ULy4zs,高建东主任,1年前
#糖尿病  糖尿病的数字密码  快拿小本本记起来~#医学科普 #健康养生,https://www.douyin.com/video/6894510414986562831,45,01:01,https://www.douyin.com/user/MS4wLjABAAAARDixqvZsdjO-AK3xBSHWsdzm57zvTaGkPYD4TcAu8aU,成都市第二人民医院,1年前
胰岛素抵抗导致的黑棘皮症，不是晒黑的，不是晒黑的，不是晒黑的。重要的事情说三遍！,https://www.douyin.com/video/6829882722203290892,5.4w,00:30,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
43岁冠心病，检查除了甘油三酯外，一定还要注意低密度脂蛋白胆固醇，3.1已经属于超高危人群了。希望我的科普能帮助到更多的人#医生 ,https://www.douyin.com/video/6990605179607436574,1.9w,00:09,https://www.douyin.com/user/MS4wLjABAAAAjZDGIifaWiqvg_Lf3YAXw5Z-D0EgWL67TCkUV2wGXarTzv66Ix2RtRvzMNo5ehSM,心血管内科李岩医生,4月前
之前评论区太多人说#医生狂饮葡萄糖水 ，我专门去看了一下，好像是一个月前的事情 #医生的日常,https://www.douyin.com/video/6904504653854051591,957,00:24,https://www.douyin.com/user/MS4wLjABAAAANy11c8gEDwhwIgKPsvea03vmx709hc7j3bZNXxglL3HKS-q2fz-kN1UYTaH87Ur_,马灿业医生,1年前
关于#果葡糖浆的这些知识，现在告诉你还不算晚！#南方健康 #科普 #健康饮食 ,https://www.douyin.com/video/7031462347642260767,190,01:12,https://www.douyin.com/user/MS4wLjABAAAAdlussbDBwsKumP2HZsqwI-m-FLzVy8Hbb2j1y5w0niQ,考拉育儿,1月前
经测试手很稳接下来看你们的@抖音小助手 @DOU+小助手 #医护人员的手不能抖 #蓝线挑战 #医院趣事 #手术 #特殊技能 #打针 #热点 #医学生 ,https://www.douyin.com/video/7041517678531595528,6098,00:10,https://www.douyin.com/user/MS4wLjABAAAAoJ9zbtNLzyoW_WUx8V4K495e9g7nJsBTFaC6JnSv3TI,骨科王健医生,1周前
#糖尿病百“课”6：葡萄糖的多个面孔,https://www.douyin.com/video/6842108278995045639,5,03:26,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
临床上什么情况下输葡萄糖？ #医学科普  #dou出新知,https://www.douyin.com/video/6945332242885479717,47,00:33,https://www.douyin.com/user/MS4wLjABAAAAfDU9LSnRr7IpADBgBmO9QoyksfJL9T9Vo9Cr_J8oycc,王亚红,8月前
妈妈们最害怕的糖筛一定要做嘛？#孕期 #孕期知识,https://www.douyin.com/video/6963559438447824168,21,00:39,https://www.douyin.com/user/MS4wLjABAAAAmcNXfToiuj6Z3YmyQ8ano7vCbjoYTXgRB-YZmYO3ZGx_3k1fxdOlxOTzCGH59z2v,蔡蔡说营养,7月前
这几类降糖药可能会增加体重  #增重  #降血糖  #体重管理 ,https://www.douyin.com/video/6982432750678691086,1926,00:31,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
简单易懂，教你30s看懂尿常规#尿常规 #体检 #体检报告 @抖音小助手,https://www.douyin.com/video/6896024076612046083,1279,00:22,https://www.douyin.com/user/MS4wLjABAAAAry2SluShyBbaDzps0BzELxbu8sqYbLnwtO1hJ0YtcUIc11M7ni6ZJEQ-nxjYUrWf,广东医生平叔,1年前
王主任讲【注意！拜唐平不是降血糖的药】#大医本草堂 #王鸿谟主任 ,https://www.douyin.com/video/6738699544516775175,5410,01:53,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,2年前
水果越甜，含糖量就越高？#医学科普 #健康 #国庆知识点 @DOU+小助手,https://www.douyin.com/video/6880815384581197056,140,01:01,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
#医学科普 #低血糖 你的大脑缺糖了吗？#血糖 #糖尿病 #身体健康,https://www.douyin.com/video/6829531407157644551,522,00:14,https://www.douyin.com/user/MS4wLjABAAAA_nlCCp0Dzi523lLM6306q4fOqb-DMjxG7OjVH7EifwLFn8jO6GBQDQbWxoC-nE6r,拜托了，玥小医,1年前
糖友必看！新版指南解读(十)#健康科普 #糖尿病 @抖音健康,https://www.douyin.com/video/6969161897216134437,652,01:09,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,6月前
你还在沉浸在危险的甜蜜中么#糖 #糖尿病 #医生 #医学科普 #dou出新知,https://www.douyin.com/video/6851059077141777677,1.4w,00:51,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,1年前
#李焱主任 体检单上的血糖值如何解读#体检 #糖尿病 #糖友自我管理 #高血糖 ,https://www.douyin.com/video/7039905712050359566,621,01:24,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,1周前
膝盖疼，关节不好，吃氨糖有用吗？医生：除了2类人，都没必要吃 #骨科  #关节炎  #膝盖疼 ,https://www.douyin.com/video/6932034492186119436,1272,02:47,https://www.douyin.com/user/MS4wLjABAAAA7lAPLISiHzQmLSj2_t_CkMwYaIvFpfQDOMfKFRiBIw3p4sth63yNBhXvZE5Y1T5C,关节医生肖军教授,10月前
为什么预防糖尿病，需要学会控制体重，适当#减肥 ？,https://www.douyin.com/video/6847425457458138382,299,00:37,https://www.douyin.com/user/MS4wLjABAAAAPWs7Zx6DipYU6k_KUPe8P6FdgKadH7dFlXC3Y_lUG58,蓝莓医生周文胜,1年前
希望以后大家能多点宽容，多点理解，谢谢大家#知识创作人 #葡萄糖 #中医,https://www.douyin.com/video/6896049102480575756,1179,00:46,https://www.douyin.com/user/MS4wLjABAAAAxEZunk-RErgacPCKid9lNl1awYr5fk_HotG2irKwZMMXkgmdbKycnez2wmp4Pb0L,脾胃科周医生,1年前
怎样测量空腹血糖才正确，你是不是一直都量错了？#糖尿病 #健康科普 ,https://www.douyin.com/video/7044049477530914084,3389,00:32,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1天前
38岁冠心病，检查出低密度脂蛋白3.82，总胆固醇6.01，同时葡萄糖偏高可能还会有糖尿病的隐患，高脂血症带来的危害不可小觑， 一定要及时规范的治疗！#高脂血症 ,https://www.douyin.com/video/6995038222816513316,1907,00:07,https://www.douyin.com/user/MS4wLjABAAAAjZDGIifaWiqvg_Lf3YAXw5Z-D0EgWL67TCkUV2wGXarTzv66Ix2RtRvzMNo5ehSM,心血管内科李岩医生,4月前
这4类降糖药有减重作用，特别适合胖的  #减重  #减肥知识  #控制体重 ,https://www.douyin.com/video/6981677487310851332,3143,00:46,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
不甜但是含糖量爆表的水果#健康科普  #减肥,https://www.douyin.com/video/6944251497005845790,309,00:29,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,8月前
糖化血红蛋白是什么呢@震洋健康 #医学科普 ,https://www.douyin.com/video/6998662513562815781,162,00:47,https://www.douyin.com/user/MS4wLjABAAAAxNEE0q0MNOe0KWOEX6ihm4yuiGys7d0PortGMo-aE4c3AyMVacCPhD01Xy1-7shH,谭熠博士,4月前
#健康 #科普健康知识 #医学常识 #安全用药 #海河论坛 @海河药学论坛 @内分泌科萌医生 @基因组K博士,https://www.douyin.com/video/6870806901685226752,55,00:54,https://www.douyin.com/user/MS4wLjABAAAALr3fHKu9MfAuEAoNt5b42ulICRqkcqQ7au_QgUfyPdI,红药师,1年前
别再抱怨生活！肿瘤医院夜晚实拍，每个人都在为活着竭尽全力，每个人都是自己的英雄！加油 @抖音小助手,https://www.douyin.com/video/6779493742249331983,7.9w,00:59,https://www.douyin.com/user/MS4wLjABAAAAVMI1g6NtIm4ig6CaRGttgDA2IX4_Xf0FiK6S_L6oqXk,医者,1年前
孕期重要的一项喝糖水检查 #石家庄市健康科普抖起来 #糖耐  @河北音乐广播  @DOU+小助手,https://www.douyin.com/video/6967226873197661448,1224,01:14,https://www.douyin.com/user/MS4wLjABAAAAeImrGtdq53R7xV7lvXS01uSyj2OoRAYr6kqMC9JYvbjBO6CpZARKmS8YPnePJhQ5,石家庄市妇幼保健院,6月前
#医学科普#涨知识,https://www.douyin.com/video/7042279726978829608,2203,00:06,https://www.douyin.com/user/MS4wLjABAAAAOyrTRu9PHf8hKYXHSMXEapL2LcDjByoHTFp7V6caNAF3l8j3rorCA-nw7vgpqkCn,心脑血管专家朱陵群,6天前
戒掉主食真的能够有效的控制血糖吗？ @震洋健康  @中医李山山医生 #科普健康知识 ,https://www.douyin.com/video/6978768970836888840,137,01:09,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,5月前
糖尿病不要空腹吃荔枝！先出现低血糖，再出现高血糖！#健康科普 #健康dou起来 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7022407942888623373,127,01:39,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
孕检你喝糖水了吗？#医学科普 #河北生活记录 身体不适请线下就医@DOU+小助手,https://www.douyin.com/video/6998870897721396510,412,00:55,https://www.douyin.com/user/MS4wLjABAAAAeImrGtdq53R7xV7lvXS01uSyj2OoRAYr6kqMC9JYvbjBO6CpZARKmS8YPnePJhQ5,石家庄市妇幼保健院,4月前
人体正常血糖是多少？各种情况，医生分别为你说清,https://www.douyin.com/video/6867470029521194244,61,01:46,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
肾功能正常值是多少，应该看那几项#健康 #肾功能检查单 #肾功能 #涨知识 ,https://www.douyin.com/video/7030703132153793827,1917,00:06,https://www.douyin.com/user/MS4wLjABAAAAAxqUJunICCZ8WcAzfiItbCTqWHeYKSUjDuLgtkbN-ugxGZDKPUNUNXjK8p1jsEkp,肾病科医生徐建龙,1月前
想要宝宝的妈妈们查这项了吗？#医学科普 #河北生活记录 内容仅供参考，身体不适请线下就医@DOU+小助手 ,https://www.douyin.com/video/6988062599170608397,21,01:05,https://www.douyin.com/user/MS4wLjABAAAAeImrGtdq53R7xV7lvXS01uSyj2OoRAYr6kqMC9JYvbjBO6CpZARKmS8YPnePJhQ5,石家庄市妇幼保健院,4月前
#健康  #早餐 你有“胆”不吃早餐吗？ #元气早餐,https://www.douyin.com/video/6814259880027786500,25,00:47,https://www.douyin.com/user/MS4wLjABAAAA-Bin4sfCmkBrf84BnYctbt-LZ9foI5rZfX0T0gWtSwXTVu6bjYj73AduKAmXZ2ln,刘医生,1年前
20岁痛风小伙，肝功能也坏了！#知识创作人 #健康科普,https://www.douyin.com/video/6955036598207581440,1.9w,00:12,https://www.douyin.com/user/MS4wLjABAAAAfQCTatw5QD8xmRxWyzSx69EFg9V7RdyJXHaOlsX7BLw,何懿医生,7月前
减肥时候注意这个“敌人”，高升糖食物要少吃！ #减肥  #升糖指数  #高血糖    #健康dou起来,https://www.douyin.com/video/6893516041889090829,150,00:33,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
今天给大家好好说一说糖化血红蛋白！#知识创作人 @抖音健康,https://www.douyin.com/video/6939375847723797768,739,00:43,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,9月前
氨基葡萄糖的那些事第一弹#全民健康计划 @河豚健康 @张医生,https://www.douyin.com/video/6850601561173921024,62,00:59,https://www.douyin.com/user/MS4wLjABAAAAm9r4RPkfDyQothxh5yMRtJ4PhEbDWLCwtZM9r2vbIOc,药师卡卡,1年前
连续三台手术 男护士体力不支喝葡萄糖“续命”,https://www.douyin.com/video/6952006746575572257,11,01:32,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,1年前
今天也是热爱学习的一天 #护士懂护士 #山大二院 @抖音小助手,https://www.douyin.com/video/6910162544619490571,599,00:17,https://www.douyin.com/user/MS4wLjABAAAAZ_7g6yOc5TD8VatxWf1Um61IGYGEvaI_XlU39jJ5Ypw,山东大学第二医院,11月前
#怀孕 病友担心血糖太低不健康，健康值到底是控制在多少呢？#糖尿病血糖控制 @DOU+小助手,https://www.douyin.com/video/6943513845457620264,4646,00:34,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,8月前
手术后喝葡萄糖却引质疑！医生回应，网友也出手了…为理解点赞,https://www.douyin.com/video/6894043835052166413,26.6w,00:08,https://www.douyin.com/user/MS4wLjABAAAA-Hb-4F9Y2cX_D0VZapSrRQ71BarAcaE1AUDI5gkZBEY,人民网,1年前
小孩子，这些糖类要少吃！#健康真相官 #医者名片 #抖音小助手,https://www.douyin.com/video/6893780564181011726,881,00:41,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,1年前
28岁痛风的打工人，还有高血糖血脂和结石！#知识创作人 #痛风,https://www.douyin.com/video/6956144557952142632,5364,00:18,https://www.douyin.com/user/MS4wLjABAAAAfQCTatw5QD8xmRxWyzSx69EFg9V7RdyJXHaOlsX7BLw,何懿医生,7月前
控糖控的是什么，怎样控糖#控糖 #衰老 #糖 #皮肤,https://www.douyin.com/video/6978022105921162537,2.4w,00:30,https://www.douyin.com/user/MS4wLjABAAAAu_2lMbpzx8g4f3mVICcNR2TZD4ZmsLnEr79kk0U8t_hRDifSDJuhEg2MhtRqqvqN,皮肤科教授  王群,5月前
#钙片 #补钙 #骨质疏松 #涨知识 #干货 #医学科普 @抖音小助手 更多补钙氨糖问题晚20：30直播间解答,https://www.douyin.com/video/6994736471139749156,5325,01:24,https://www.douyin.com/user/MS4wLjABAAAAHeP9mGuTTMZA5l5SketXm5jamo42OIXTPrk38OGWw6o,骨科健将常医生,4月前
第44集 | 甜甜的水果不一定含糖量就高 #健康 #医学科普 #冷知识 #知识创作人 @抖音小助手,https://www.douyin.com/video/6888047424095440132,4655,01:13,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,1年前
都是肥胖惹的祸。,https://www.douyin.com/video/6825013925789109515,2473,00:36,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#医生回应手术后喝葡萄糖水 #医患关系 #葡萄糖水 #医生 #患者,https://www.douyin.com/video/6895330967318220040,534,00:19,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,1年前
您皿糖到底控制得怎么样，这项指标能反应,https://www.douyin.com/video/6877686422774517006,2577,01:33,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
这些吃起来酸的水果含糖量比西瓜还高？,https://www.douyin.com/video/6998016110868122916,10.7w,00:59,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,4月前
#糖尿病 糖友为什么想吃甜食 #李焱主任  #医学科普  #糖尿病饮食,https://www.douyin.com/video/6944224895173774628,1202,00:44,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,8月前
这些情况，你的血糖可能变高了#糖尿病 #高血糖 ,https://www.douyin.com/video/6992091015716900103,1269,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
餐后血糖正常值是多少？自行检测很有必要！,https://www.douyin.com/video/6867472031152082188,264,01:44,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
11月14日央视新闻周刊，白岩松谈医生术后喝葡萄糖水：医生也是人，葡萄糖水是救命水,https://www.douyin.com/video/6895558732781030671,23.9w,00:54,https://www.douyin.com/user/MS4wLjABAAAAaVFvYZZTKPYplqc_fCQMtjX5beWexaq9ySMl_06aOxU,新京报,1年前
真的有降糖食品吗 #糖尿病科普  #降糖食物  #医学科普,https://www.douyin.com/video/6889692731346537731,1318,00:22,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
有些 #水果 甜但是含糖量低？还有些水果不甜，但是巨长胖？天呐，#涨知识 了！,https://www.douyin.com/video/6842557040615787789,1.8w,00:50,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,1年前
#体检 这三项是考核#肾功能 重要指标。,https://www.douyin.com/video/7013922406838340905,4591,00:07,https://www.douyin.com/user/MS4wLjABAAAAr6x6LcuUQGZ7O_-VU2GobYC85pRXrwZgWALy6dMwokaiixinACEc0Vq_n_zD9hOp,肾病科主任 林钐,2月前
医生术后“豪饮”葡萄糖水引质疑，白岩松：8小时滴水未进，医生也是人！难道我们不也愿意为他付钱喝这瓶水吗？,https://www.douyin.com/video/6895184542819273992,323.9w,00:35,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,1年前
糖友做好这3点，远离N路感染！#科普 #知识创作人 #养生,https://www.douyin.com/video/6949483519626251552,38,00:25,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,8月前
#医生连做4小时手术后豪饮葡萄糖遭网友质疑 那么问题来了？ 医生喝葡萄糖费用到底算谁的呢？ @DOU+小助手,https://www.douyin.com/video/6894082261344406787,109,00:57,https://www.douyin.com/user/MS4wLjABAAAAPGzJoxb6eCLLQ5IA8MZnjAp1xPR7AKpVvEeK3PuiJHa9lPnw8vluIgvbV02K-1ET,外科张博士,1年前
给我一分钟，把糖尿病给你聊明白！#糖尿病 #减肥 ,https://www.douyin.com/video/6999530453317258526,1.2w,01:16,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,3月前
经常有人问，糖友们听好了啊！#糖尿病 @河豚健康 @抖音小助手,https://www.douyin.com/video/6930210023540935943,897,00:18,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,10月前
#低密度脂蛋白 这个指标升高后一定要注意，看看你的指标正常吗？评论区留言告诉我#健康科普 #四川 ,https://www.douyin.com/video/7041451102142778660,1002,00:08,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,1周前
#医生连做4小时手术后豪饮葡萄糖遭网友质疑 奉劝某些人多传播正能量，不要现实唯唯诺诺，网上重拳出击。,https://www.douyin.com/video/6895694787249212686,129,01:30,https://www.douyin.com/user/MS4wLjABAAAAJ6fNhy2jVkczhK2NNO-hnOpOmiaso-hk7eAs9cS86tk,淄博木同外科,1年前
#糖尿病 是糖吃多了吗？@抖音小助手 @郭火火严选好物 #知识创作人 #糖尿病科普,https://www.douyin.com/video/6894186375856278792,1114,00:22,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,1年前
